X1,X2,X3,X4,X5,X6,Y
-1.7749620596421283,-1.503816989220976,1.3960915692447435,-1.0220872459766968,1.2659336265568182,1.7780160768072877,0.269964911831478
0.5154104029008109,0.5499603240179034,0.968245592371294,-0.8777560655285767,0.883351637758792,1.2471669173692341,1.8164535416814902
-0.5775388873556505,-0.8455834901791646,2.417805536116446,1.6061991600164907,-0.3056778613015072,-0.15883271646825428,2.986186953048471
1.274447216941239,1.1431541523196214,-1.3895233522181258,1.0423553170296844,0.6417106490138536,-1.2082799446658605,1.7186287289397129
-0.6275875364369197,-0.49537306624752875,1.4581708074791095,-0.13552781779364848,0.2228991630038379,1.337367642902413,1.4784992354277655
-0.6366152831022357,-0.6732890157196297,0.07013551836612739,0.03655966440087428,0.7198279809313747,-0.049054273461364435,1.429561984149568
0.5411316108045314,0.4517982585605012,0.8061002168001363,-0.8165436261967214,-1.34430712352563,-1.726500425602355,2.7950474129949727
0.7629264823369366,0.9781585262803396,-1.647777141104471,0.8900271577431841,-0.14566107319743485,0.7124301184930362,1.5525651779198362
0.4480993639362036,0.2739538161765927,1.4680818226652972,-0.3799018241085537,-0.05803852790579535,1.0256866842334653,4.065563422571675
-1.6855973173848082,-1.7919639625343309,0.7865167513318304,-0.2600765394549993,0.6236420996116513,-2.425908404934669,1.7517560437902755
0.5380344399282511,0.5650140801409708,-0.038910034786217525,0.6087897715292568,-0.6284376011821333,-0.8245546421329034,1.1278327511403208
-1.034308051674399,-0.9581080312030421,0.6451126876611214,-0.18799493808322118,-2.4999307240823962,-0.11045401130771397,0.346958094085159
0.2352761115882635,0.31198990061723064,-0.7654953010422492,-0.2349659934978464,-1.0816997176829206,0.7345109113086175,1.274559184965719
-1.4237344353990602,-1.2587714778911938,-0.5794400855816993,0.010575205529075074,-0.06104798571090735,-0.5157465846241712,0.711519458350966
0.44632214754306365,0.4724355659515976,-0.46344461362539624,0.7953554137930766,0.06388422550333159,-0.8321419019739364,2.828880751913446
-0.8065989043073726,-0.7174592076514414,-1.852727861690278,1.6464930754838332,1.6837481226249844,0.7271692496802824,0.7727103839499402
-1.2826346502605217,-1.3076205777664542,0.8617584942033671,0.585486232246082,0.582746440658099,-0.4683223733141591,2.79638360362092
0.7138201364823995,0.7146173619207637,1.1915936141825663,0.803314223624267,0.08153027923148934,0.5420546505486971,3.3230438264908027
0.2416445216767513,0.25578606361152534,-0.7013441497638416,-0.19985406210112439,-0.032391276781437675,-1.1115156549745906,0.9792684074638153
-0.6139768013928971,-0.5714244759816918,0.3482030159448188,-0.707797863168717,1.104183382169693,-1.3523330192363985,0.35669844918533045
1.4511788490210642,1.5564763179734697,-0.2655404746292363,0.6539862322351151,-0.5901104521574382,0.755269157570397,2.1444254477748546
-0.44065242156974244,-0.3457007851593007,0.3282739620810305,0.17124082460057136,-0.14028378774059883,0.2525199103172139,0.6624114162525886
0.03210767397093466,0.03879684214024511,-0.6275772412110292,-1.4226286487497493,-1.0892581201383016,0.9224557332362071,0.9065604560895414
0.2689134476786009,0.13537463915640377,-0.8834251560876358,-0.32806962342559803,1.418906048695304,-0.5325930009214418,0.8049651767807281
-0.6196659341286136,-0.6007341352102507,1.0520748860237426,-0.08289702348155359,0.3924989370016137,-0.7951053024797451,1.5705829978496586
0.47113629339992935,0.4605084960847632,-0.06387058512449259,-0.5104578670284787,-0.7075232960039459,1.3607188875409106,1.1293067706654676
-0.5334523471647244,-0.49546927410342445,2.0221089508534758,1.4817355945421273,-0.11445501031830795,-1.5229587639944702,3.261706775213092
-0.4116383222162092,-0.05165371652092665,0.046309964794139964,0.47983903690221674,0.5096507632062802,1.2514607091806247,0.15216864424072613
1.362642639803341,1.2607473915551335,-0.9260780403504922,1.3731749178886479,-0.2507189127222754,1.3205047074823832,1.4204440136222536
-1.040586052512433,-0.9591880354747342,1.2269408764359389,0.26342526165215957,-0.5344706217126008,0.8600895142660753,2.2622065487017258
-2.41278033092949,-2.209690691942858,0.6308001641460198,0.08138783642507771,-0.6542736859843314,-0.6878075170104481,1.5106860616166289
1.6109369950118944,1.6057457065893075,0.7268728636964236,-0.9365978176102492,0.3389618992411148,-0.8165238367253593,4.440055915388593
2.549327952607003,2.8919257502558398,1.1906006788679186,0.01192953319656672,-0.3580542792106851,-0.21005577299819952,15.958657701142597
-0.40526926544933184,-0.46075933593366036,-0.6527962938457945,0.013053925675440194,-0.45375773476274617,-1.2950396768313994,0.710344794818679
-1.9368380406201853,-1.8595714440083844,-0.12725330898528756,-1.3671138840342332,-1.3360617550554057,-0.9616939987535967,0.4029157572259124
-0.31048397619594376,-0.43483194660737823,-0.17144983148779322,-0.5395274697703949,0.07764057652716963,0.644734291509046,1.1243108280499123
-0.2862229498406692,-0.33899919616214,-1.2907465369156184,-0.3232825985163624,-0.1812234387919082,0.6493491142241571,0.5193944511399955
-0.18992384102225704,-0.14744610981629153,-0.2635901501582435,0.41347954405572146,-0.3216483486419647,-1.0495748265349563,0.5000423505465889
-1.1133880419218483,-0.9628957936421829,1.3363794578768242,0.46135011198570613,0.19877067748871843,0.6761219353000746,0.756687323961434
0.5795611424764774,0.6233118503531497,0.237338103793847,-0.5813184819652049,0.7480022627358979,0.4543033057398061,0.6972585241693682
0.5245073752860862,0.7200540376281185,-1.3460613278449878,0.46886960254188487,0.7015654719404685,1.5098862545771035,1.072916776096295
-1.4944056198193065,-1.4902411955877604,-1.555839411664935,-0.182078929348517,0.5527285008997627,0.5691364418675215,0.276156111490896
0.6991967316948878,0.6367209637436766,1.6647760587482714,-2.8696200248549566,-0.24067027863572127,1.058581053734378,2.089639601589694
2.052684981945891,2.4605852500492755,-0.09031901025512999,-0.4847020319515423,-0.5669983359412419,0.47707759093021124,1.7867909329940324
0.17196033243705985,0.23308682321386182,-0.6474102057016173,1.0789886401423785,-1.0439156413224373,0.9799291096971879,1.1686785498832812
-0.33732516206850605,-0.4485751916770312,-0.2739917648970031,-1.6818057566276796,-0.593156507338082,-1.287117156567775,1.2576070946104863
-0.1420032144075213,-0.25173942073275474,-1.477307754317332,0.11269120041554022,0.019650095136569568,-0.1217444571109134,0.2450926254344479
0.6152567669685612,0.45575067382818274,1.4230951495116198,1.585261214185287,-0.7862861216524827,-0.038982768227529795,0.9852918922647043
-1.7306716055072182,-1.557647210007222,-0.3930529375860296,-0.7606129530104807,0.09605713911744292,-0.2437499469352824,0.7485342881395384
0.16439070297730224,0.10369081282490861,1.367401527738422,0.002149080427685861,-0.9654566779118643,0.4438866303167256,0.7542697916572302
-0.3904639494628101,-0.3649181887003711,0.05165171444731515,-1.3040162572279212,-1.660991889007022,0.634379654495751,1.2270957697264067
1.8478250129560454,1.8135961575097486,1.4295319745684398,1.627231141663572,0.819406120864795,0.3922570770711484,11.578972024019127
-0.17417273380495787,-0.05434284276643614,0.2566944990430854,-0.08333262699661428,-0.47441459536584457,-0.17694388122133783,2.988516693760249
1.6678876111195198,1.5101161466143582,0.853232662869076,0.04662684279401815,-0.8370336532238911,-0.735730079845125,4.701087920543681
-1.1037406977820072,-1.262258319581774,0.7190930460883368,1.3543004655056223,-1.0938471412974384,1.097186074156234,1.255962795415547
0.5872591668027922,0.6156739177841221,0.6232910662519707,0.6614783946454811,0.42303597473040044,0.34973281661383504,7.2542326103209875
0.3194002637912288,0.4118343891568961,0.3479344771827106,-0.8756287324967398,1.3749077114679673,-1.0186138583994084,0.29505657761765486
-0.8690472478647824,-0.8043049558656855,-0.2328507161155849,-0.6472779240873159,-0.4030738610061444,-0.19368754164962376,0.4600967922780788
0.17739611463694044,0.044994356320286005,1.9154346915728602,0.49493130452329864,-0.21556337466258174,-1.7432996777073613,3.9656174433003484
1.2125188368316004,1.3056416277582863,-0.9069369850959007,-0.62412105506294,1.0716318398890723,0.035370614347442896,0.9778397727409364
-0.3237917042866007,-0.4391359291683161,0.004307642343159692,-2.117243312120527,-1.8104457043583122,-0.19837994259859598,1.9051696445493211
-1.6919626491697632,-1.7537889581170891,0.01488587520759545,-0.05324079863907779,1.966868642912667,-0.5744669503553378,0.45371640823249354
-0.01756282647744591,-0.16904695985618484,0.4024407533435215,-1.4802126611248094,2.4441003023263694,1.5846001898035293,1.241082420541023
-0.9024230947925126,-0.6815690944561278,-0.4294726458945011,1.616281753563726,-2.706337529420083,-1.1561541195421123,0.4851535293757487
-0.3423409386638824,-0.2360868355885653,0.31474630558958777,0.1767876377631527,-0.097503228916757,0.7063929516823354,0.7033863900559029
-0.08158776968512098,0.016707560241963862,-0.16884258520296613,-0.9051750567435755,-0.7189470318695635,2.1867081609318735,0.6407418027720858
-1.7056522160155172,-1.483026600987402,-1.5819525174378992,-0.6986324146624537,-0.26477177090473386,1.077267903716688,0.30401672307188815
-1.615658339320678,-1.142605079720643,0.009552286256846456,-1.8893975878739204,-0.4183850696159234,-0.03153878209776703,0.3148261878539042
0.48206683552552526,0.20109271334348966,-1.1005653330301517,-1.0994618867805037,0.8117590984793583,-1.1340686394233275,1.4249560892956346
-0.5227186961696804,-0.6345954246404321,-1.734385762448901,1.0163232025406992,-0.1125699069679908,-1.3620621765844554,0.5938298927143348
-2.564744341820567,-2.6304344813260587,0.13687332068938496,2.2317861454923915,-0.9109072141999566,-0.411551694957522,0.6739371242805667
0.7848440366081351,0.6378971184359914,0.48788334201956646,0.7263965131989585,-0.17218516129512423,-0.6870007339139083,0.8126053465913889
0.27236975527423984,0.09563949534828112,0.5266980421045764,-0.09204253862102917,0.5147842369624097,-0.7195469089581323,0.450262880594601
-0.713874824036484,-0.7527547678481479,0.5671707070196942,-0.4319593756539166,-1.1837213277652818,-0.3263134554712441,0.902191820030485
-1.3168302110582415,-1.4952442762797027,-1.9325890209406105,-0.9564958135763623,-1.6462336889699805,-0.10224709288568688,1.6353373047612294
0.8358078963143372,0.8787904880258616,-1.3610169279074695,2.0597658993397405,1.99274280083532,0.4852119476452963,1.9370958689028508
0.3493506225604296,0.3531180318111545,1.9735214368136709,-0.1887487018643749,-0.6424266797084363,-1.2377962194624292,1.79820935276349
2.3826022826840734,2.4289395021227005,-1.0472087600770361,2.1156298300625043,-0.13735298691952277,-0.68224379613305,2.550197975156998
0.42018859872493736,0.4963283925794582,0.6108410311366891,1.393519509610061,-0.39779540582557266,-0.15967208282248133,2.5037102728121265
0.3877031412620148,0.47957841498612036,-0.686937621665846,-1.7407964313462736,0.548087704082142,-0.19548519342326906,0.37682299897765514
-0.16692793010856513,-0.22477224613612504,0.07967273926756446,-0.6659523957592918,1.7727899230910438,1.8364237074134229,2.312505791020828
0.816775867200791,1.1470684870664984,-0.6332542022735941,-0.6690451241738223,0.5799338417292843,0.2322465927238575,1.0565043441289999
0.6250852012481537,0.6546369221850136,0.5615411546196448,-0.07984636410573946,-1.518365147539991,-1.6135898119594245,1.5705015258331811
1.251725008565195,0.9361135612063785,0.13677411731669906,-0.060314253113753484,-1.3841234270085299,0.4181813615867647,1.7969741314866745
-0.5213229186372847,-0.6756478050150876,-0.4482897736442336,2.996239095398143,-0.3989647753269165,0.5456637227439788,1.3591929911312026
-0.4354074729439623,-0.7094812580318749,-1.0501721196807103,-1.0772278744747588,-0.2682331995332666,-0.12512802824473812,0.31727648865612346
-0.4791031709119801,-0.4700888036924017,0.2677741974925111,0.22896993566438997,-1.7219512695466006,-1.2133966744092013,0.29621637474644136
0.7908017211789892,0.7609447322726481,-1.21271879904259,0.6165077424678032,0.8193409201744406,1.7580546953134628,1.079195274248778
1.498374440296732,1.403610075493125,0.4274810421208385,-0.0015720044691961827,-1.0863205578814785,-1.0698839135812572,0.6081513508038959
-0.45884049314930064,-0.12967901146479355,2.6264849090369,0.11018057778135802,1.4933015621257555,0.6607722064159335,2.0092723208851626
-0.42477372779309125,-0.33101900244675275,1.350170051262012,-1.0448088943065872,1.8206325972057207,0.20005052906393525,3.109467035265373
0.3140772238697992,0.4266929329366181,0.7183478868941628,0.10648619460268177,-0.24825353263217734,0.60081054902977,2.274993736334988
-0.24576150001290142,-0.3922089678547209,-0.08560729774114767,0.5113989961743719,0.4389726404181848,1.70685792416733,1.6665051822851689
0.95205365313989,0.7790941350739865,-1.9387526270035254,0.3276005842711286,-1.2319472220842016,0.5616388721410351,1.0306684298568798
-2.2517772906190467,-2.216588796682787,-1.3222863959001843,0.5702009039120914,0.6236763264791144,-0.558664227043533,1.0302292524412164
-0.8267050469168946,-0.7881521299029196,1.2827928561027135,1.412607900636232,-0.49819242343437004,1.105992275127961,0.790197038263644
-0.7824163339614458,-1.0705917879250855,-0.7897560801247798,0.9369665419143417,-1.0872353215883535,-0.6310994500441196,0.6360802716171654
-2.320356012386145,-2.3191703747097816,-0.6992520981640467,0.07129461349743696,-0.2893349882529842,0.16355801139526788,0.20019537675968127
-0.9636384443688041,-0.948849475860277,-0.16565047568402144,-1.171758351883278,-0.46574800840536296,-1.2930836080157901,1.1322894902026808
-0.9151561158459262,-0.9378379148798814,-1.0620462588465547,-0.6000052747111194,-0.32515940300375434,-1.0332812273367524,0.4147560781868663
-0.20110465451883033,-0.3292186075676514,-1.2267687345516363,-0.21963115191741533,0.949679902816359,0.05138667043618637,1.6766998564167288
1.1129658916602636,1.0117831036652944,-0.050474072781421825,0.25234583134144734,-0.7853075926357327,0.3680867085808721,1.127989938113593
-0.24506065119070236,-0.2702997172132652,-0.8915294546720363,-0.4783327614993951,1.735022999773876,-1.7023906226910304,1.5588639314800208
-1.0308137202711538,-1.0028197390627605,-0.7410185797788948,-0.9357331991843516,-1.3250596328253537,0.49728736800066425,0.6903657053796671
-0.056954541213528984,0.04098812450061724,-0.781191026147006,-1.188198689120337,1.6154302731785954,-0.8194289765982975,0.7085644557414932
1.0491736214413494,1.2092498480057055,0.5223602138344686,-1.651177759055531,-1.0165106219066937,1.2796880156711665,2.8796569393630747
-0.9759588161149049,-1.0105789923530704,-0.23212569049535728,-0.23495070377456886,-0.0010132325366156636,-0.35196442882450824,0.6925305558024635
-0.9105748839214486,-0.9720509500687744,-0.17857196789385368,-1.469665442070305,-0.4901961134780198,-1.1236222695499858,0.7717934221294497
0.5585489592742234,0.6216279537562412,0.5969458973088833,-1.0005256841573922,-0.34372867153785464,0.07580455795925227,1.440688381770379
-0.22153611573080054,-0.12048099619322075,-0.14203960823294015,-0.3939018728443025,0.8013572363555488,-0.9162350010787254,0.5502506609735851
0.6474846907094743,0.5692825858718724,-0.27825376845717287,-1.3359173093914338,1.4998267972288106,1.2689451414331256,0.9517432839566492
-0.013646791795296761,0.11356285676331017,0.47045035557017084,0.37975218849869696,1.190524704955642,0.000530207533099717,0.4094568709576721
0.701663648089567,0.8499812253700179,0.668197843557631,0.7402230636056872,-0.40485633234184776,-0.1516766230932871,3.1662307159114125
-1.0350781140406409,-0.8140219218932309,-0.14707349950860418,-0.5494270197753985,0.18425522240455336,0.5918010189310079,0.2740861778856258
-0.01208465078826744,0.2738846372399833,0.0806077756205216,-0.43702730761000175,-0.7820778736683621,-1.004947439200293,0.9307447793669981
-0.21069001436315682,-0.347201665927964,-0.781790229733328,0.5374297701390774,-0.9915503125746948,-1.2891536553285141,0.9932488231570039
